id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-493601,2025-05-05,000001,Vente,8000,24,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,22,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,39,,62,,,,,,,,2,2,Appartement,68,3,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,22,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,45,,74,,,,,,,,2,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,24,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,,,,,,,,,,,0,,,,,S,sols,,,406,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,22,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,40,,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,22,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,66,,70,,,,,,,,2,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,22,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,47,,48,,51,,52,,56,,5,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,22,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,46,,63,,,,,,,,2,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,24,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,13,,26,,32,,,,,,3,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,22,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,38,,75,,,,,,,,2,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,22,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,57,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,24,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,12,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,24,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,28,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,22,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,38,,75,,,,,,,,2,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493601,2025-05-05,000001,Vente,8000,22,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0021,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360313,48.870281
2025-493606,2025-04-28,000001,Vente,1514930,43,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0080,,,5,150.22,,,,,,,,,1,4,Local industriel. commercial ou assimilé,150,0,,,,,,2.355196,48.872119
2025-493620,2025-04-30,000001,Vente,45000,54,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0025,,,22,,,,,,,,,,1,2,Appartement,5,1,,,,,,2.356981,48.871952
2025-493629,2025-05-14,000001,Vente,535200,27,,RUE D ALSACE,0249,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0009,,,28,,29,61.04,,,,,,,2,2,Appartement,60,3,,,,,,2.358149,48.878207
2025-493629,2025-05-14,000001,Vente,535200,27,,RUE D ALSACE,0249,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0009,,,28,,29,61.04,,,,,,,2,3,Dépendance,,0,,,,,,2.358149,48.878207
2025-493636,2025-03-20,000001,Vente,439000,145,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0046,,,20,123.84,22,,43,,46,,48,,5,3,Dépendance,,0,,,,,,2.365147,48.877624
2025-493636,2025-03-20,000001,Vente,439000,145,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0046,,,20,123.84,22,,43,,46,,48,,5,2,Appartement,122,5,,,,,,2.365147,48.877624
2025-493638,2025-04-30,000001,Vente,148000,11,,RUE FENELON,3569,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0026,,,29,18.25,,,,,,,,,1,2,Appartement,19,1,,,,,,2.351201,48.878879
2025-493643,2025-05-12,000001,Vente,880000,57,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0045,,,13,,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.355921,48.873079
2025-493643,2025-05-12,000001,Vente,880000,57,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0045,,,13,,40,,,,,,,,2,2,Appartement,125,4,,,,,,2.355921,48.873079
2025-493644,2025-05-13,000001,Vente,370060,4,,CITE DE MAGENTA,5908,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0033,,,3,34.43,49,,,,,,,,2,2,Appartement,34,1,,,,,,2.359214,48.871691
2025-493647,2025-05-16,000001,Vente,340000,39,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0063,,,35,,5,42.11,,,,,,,2,2,Appartement,34,2,,,,,,2.361429,48.871091
2025-493651,2025-05-19,000001,Vente,30000,36,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0017,,,265,20,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.351152,48.873181
2025-493662,2025-05-13,000001,Vente,248600,16,,COUR DES PETITES ECURIES,7328,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0101,,,162,31,31,,,,,,,,2,2,Appartement,31,1,,,,,,2.351842,48.872982
2025-493662,2025-05-13,000001,Vente,248600,16,,COUR DES PETITES ECURIES,7328,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0101,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351842,48.872982
2025-493669,2025-05-02,000001,Vente,220000,36,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0055,,,27,18.31,3,,,,,,,,2,2,Appartement,18,2,,,,,,2.368233,48.871563
2025-493670,2025-05-14,000001,Vente,990000,16,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,374,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357612,48.869749
2025-493670,2025-05-14,000001,Vente,990000,16,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,33,92.76,97,,,,,,,,2,3,Dépendance,,0,,,,,,2.357612,48.869749
2025-493670,2025-05-14,000001,Vente,990000,16,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,33,92.76,97,,,,,,,,2,2,Appartement,96,4,,,,,,2.357612,48.869749
2025-493672,2025-04-29,000001,Vente,560000,31,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0006,,,15,56.83,,,,,,,,,1,2,Appartement,44,1,,,,,,2.350981,48.873515
2025-493672,2025-04-29,000001,Vente,560000,31,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0006,,,14,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.350981,48.873515
2025-493680,2025-04-28,000001,Vente,47000,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2025-493680,2025-04-28,000001,Vente,47000,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2025-493680,2025-04-28,000001,Vente,47000,39,A,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0012,,,93,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367051,48.875653
2025-493694,2025-05-07,000001,Vente,245000,19,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0083,,,12,44.81,,,,,,,,,1,2,Appartement,45,2,,,,,,2.363065,48.87046
2025-493698,2025-05-13,000001,Vente,380000,25,,RUE D ALSACE,0249,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0010,,,309,,322,43.51,,,,,,,2,3,Dépendance,,0,,,,,,2.357431,48.878056
2025-493698,2025-05-13,000001,Vente,380000,25,,RUE D ALSACE,0249,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0010,,,309,,322,43.51,,,,,,,2,2,Appartement,40,2,,,,,,2.357431,48.878056
2025-493707,2025-04-30,000001,Vente,1700000,41,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0064,,,29,,51,,,,,,,,2,4,Local industriel. commercial ou assimilé,560,0,,,,,,2.349023,48.871354
2025-493710,2025-04-28,000001,Vente,255500,36,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0054,,,60,28.7,,,,,,,,,1,2,Appartement,32,2,,,,,,2.356868,48.87022
2025-493735,2025-04-01,000001,Adjudication,375000,180,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0052,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362599,48.880562
2025-493735,2025-04-01,000001,Adjudication,375000,180,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0052,,,61,,62,,64,,65,,,,4,2,Appartement,23,1,,,,,,2.362599,48.880562
2025-493735,2025-04-01,000001,Adjudication,375000,180,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0052,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362599,48.880562
2025-493740,2025-05-21,000001,Vente,811000,4,,RUE DE SAINT QUENTIN,8737,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0048,,,10,85.04,,,,,,,,,1,2,Appartement,78,3,,,,,,2.355665,48.877302
2025-493740,2025-05-21,000001,Vente,811000,4,,RUE DE SAINT QUENTIN,8737,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0048,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355665,48.877302
2025-493740,2025-05-21,000001,Vente,811000,4,,RUE DE SAINT QUENTIN,8737,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0048,,,10,85.04,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355665,48.877302
2025-493742,2025-05-13,000001,Vente,150000,57,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0052,,,30,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.365612,48.872974
2025-493745,2025-04-28,000001,Vente,102000,67,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0006,,,139,12.04,,,,,,,,,1,2,Appartement,12,1,,,,,,2.350322,48.876923
2025-493751,2025-05-07,000001,Vente,1200000,44,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0041,,,57,,6,95.45,,,,,,,2,4,Local industriel. commercial ou assimilé,102,0,,,,,,2.349059,48.872485
2025-493758,2025-05-12,000001,Vente,530000,19,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1731,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363284,48.878522
2025-493758,2025-05-12,000001,Vente,530000,19,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0061,,,1633,52.12,,,,,,,,,1,2,Appartement,51,2,,,,,,2.363284,48.878522
2025-493768,2025-05-15,000001,Vente,139000,237,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0013,,,33,14.75,,,,,,,,,1,2,Appartement,16,1,,,,,,2.368047,48.882474
2025-493783,2025-05-19,000001,Vente,885000,11,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,29,,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.364187,48.878091
2025-493783,2025-05-19,000001,Vente,885000,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,415,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364187,48.878091
2025-493783,2025-05-19,000001,Vente,885000,11,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,29,,62,,,,,,,,2,2,Appartement,106,4,,,,,,2.364187,48.878091
2025-493783,2025-05-19,000001,Vente,885000,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,414,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364187,48.878091
2025-493785,2025-05-22,000001,Vente,180000,37,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0042,,,25,26.01,3,,,,,,,,2,2,Appartement,26,1,,,,,,2.366337,48.86919
2025-493786,2025-05-19,000001,Vente,30000,154,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0126,,,16,66.67,,,,,,,,,1,2,Appartement,72,3,,,,,,2.371144,48.870395
2025-493786,2025-05-19,000001,Vente,30000,154,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0126,,,16,66.67,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371144,48.870395
2025-493806,2025-05-07,000001,Vente,1800000,9,,RUE JEAN ET MARIE MOINON,4965,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0075,,,1063,685.17,1064,,1075,,1076,,,,4,4,Local industriel. commercial ou assimilé,830,0,,,,,,2.37191,48.874546
2025-493824,2025-05-20,000001,Vente,200000,23,,RUE DU FAUBOURG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0037,,,123,17.57,,,,,,,,,1,2,Appartement,24,1,,,,,,2.366183,48.868872
2025-493833,2025-05-16,000001,Vente,185000,3,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0044,,,24,23.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.359574,48.870941
2025-493849,2025-04-28,000001,Vente,190000,23,,RUE PHILIPPE DE GIRARD,7385,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0016,,,512,,518,42.15,,,,,,,2,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.361145,48.883645
2025-493858,2025-05-07,000001,Vente,849950,22,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0047,,,40,,7,67.4,,,,,,,2,2,Appartement,50,3,,,,,,2.364312,48.870632
2025-493885,2025-05-06,000001,Vente,340000,12,,RUE DU FAUBOURG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0072,,,104,45.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.348335,48.871547
2025-493895,2025-05-07,000001,Vente,88500,62,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0022,,,51,10.8,,,,,,,,,1,2,Appartement,8,1,,,,,,2.356412,48.872307
2025-493909,2025-05-27,000001,Vente,10000,5,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0040,,,41,,,,,,,,,,1,2,Appartement,42,1,,,,,,2.361631,48.869561
2025-493909,2025-05-27,000001,Vente,10000,5,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0040,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361631,48.869561
2025-493912,2025-05-09,000001,Echange,6500,208,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0052,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363744,48.87949
2025-493912,2025-05-09,000001,Echange,6500,208,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0052,,,48,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.363744,48.87949
2025-493912,2025-05-09,000002,Echange,6500,208,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0052,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363744,48.87949
2025-493919,2025-05-23,000001,Vente,136700,247,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0034,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36665,48.882942
2025-493919,2025-05-23,000001,Vente,136700,247,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0034,,,14,14.47,25,,,,,,,,2,2,Appartement,13,1,,,,,,2.36665,48.882942
2025-493924,2025-05-27,000001,Vente,124000,4,,AV RICHERAND,8220,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0069,,,31,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.365881,48.871608
2025-493940,2025-05-20,000001,Vente,320000,7,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0010,,,10,41.91,39,,,,,,,,2,2,Appartement,47,2,,,,,,2.360916,48.882462
2025-493940,2025-05-20,000001,Vente,320000,7,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0010,,,10,41.91,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.360916,48.882462
2025-493941,2025-05-27,000001,Vente,1130000,12,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0028,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360678,48.871654
2025-493941,2025-05-27,000001,Vente,1130000,12,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0028,,,25,140.23,26,,,,,,,,2,2,Appartement,140,4,,,,,,2.360678,48.871654
2025-493948,2025-05-23,000001,Vente,147000,5,,RUE PIERRE CHAUSSON,7422,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0006,,,42,14.74,,,,,,,,,1,2,Appartement,12,1,,,,,,2.360147,48.870754
2025-493960,2025-05-05,000001,Vente,450000,31,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0040,,,7,65.21,,,,,,,,,1,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.373274,48.874735
2025-493971,2025-05-21,000001,Vente,628000,169,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0009,,,31,65.57,,,,,,,,,1,2,Appartement,70,3,,,,,,2.365151,48.884014
2025-493986,2025-05-15,000001,Vente,75000,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,1195,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365057,48.882214
2025-493986,2025-05-15,000001,Vente,75000,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,1194,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365057,48.882214
2025-493991,2025-05-20,000001,Vente,323000,189,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0045,,,51,,94,39.61,95,,,,,,3,3,Dépendance,,0,,,,,,2.362876,48.879575
2025-493991,2025-05-20,000001,Vente,323000,189,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0045,,,51,,94,39.61,95,,,,,,3,2,Appartement,48,3,,,,,,2.362876,48.879575
2025-493995,2025-05-28,000001,Vente,85000,18,,PAS DES RECOLLETS,8081,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0040,,,16,9.03,,,,,,,,,1,2,Appartement,10,1,,,,,,2.360598,48.873967
2025-494027,2025-05-13,000001,Vente,467300,23,,BD DE LA CHAPELLE,1765,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0014,,,25,70.86,7,,,,,,,,2,2,Appartement,74,4,,,,,,2.361087,48.884134
2025-494027,2025-05-13,000001,Vente,467300,23,,BD DE LA CHAPELLE,1765,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0014,,,25,70.86,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.361087,48.884134
2025-494049,2025-05-16,000001,Vente,12000,4,B,RUE VICQ D AZIR,9737,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0004,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369213,48.875973
2025-494050,2025-05-06,000001,Vente,1800000,12,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0125,,,26,182.96,27,,28,,,,,,3,4,Local industriel. commercial ou assimilé,187,0,,,,,,2.351556,48.870276
2025-494058,2025-05-15,000001,Vente,118000,101,,RUE DU FAUBOURG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0101,,,31,10.25,,,,,,,,,1,2,Appartement,10,1,,,,,,2.373577,48.870982
2025-494066,2025-05-28,000001,Vente,395000,116,,RUE DU FAUBOURG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0004,,,7,38.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349836,48.879395
2025-494066,2025-05-28,000001,Vente,395000,116,,RUE DU FAUBOURG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0004,,,7,38.91,,,,,,,,,1,2,Appartement,36,2,,,,,,2.349836,48.879395
2025-494071,2025-05-19,000001,Vente,229000,29,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0042,,,401,23.16,,,,,,,,,1,2,Appartement,23,1,,,,,,2.366251,48.875349
2025-494084,2025-06-02,000001,Vente,355650,12,,RUE MARIE ET LOUISE,6076,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0092,,,26,33.82,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366599,48.872122
2025-494084,2025-06-02,000001,Vente,355650,12,,RUE MARIE ET LOUISE,6076,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0092,,,26,33.82,,,,,,,,,1,2,Appartement,31,2,,,,,,2.366599,48.872122
2025-494096,2025-05-27,000001,Vente,300000,39,,RUE DU FAUBOURG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0036,,,113,35.33,,,,,,,,,1,2,Appartement,30,2,,,,,,2.368322,48.869465
2025-494096,2025-05-27,000001,Vente,300000,39,,RUE DU FAUBOURG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0036,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368322,48.869465
2025-494114,2025-05-26,000001,Vente,24000,13,,RUE DIEU,2799,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0049,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364555,48.870606
2025-494121,2025-06-04,000001,Vente,20000,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,1070,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.365057,48.882214
2025-494126,2025-06-03,000001,Vente,492000,8,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0024,,,60,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.357215,48.876524
2025-494126,2025-06-03,000001,Vente,492000,8,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000AK0024,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357215,48.876524
2025-494127,2025-06-02,000001,Vente,40000,10,,RUE ALIBERT,0196,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0018,,,413,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367164,48.871126
2025-494127,2025-06-02,000001,Vente,40000,10,,RUE ALIBERT,0196,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0018,,,414,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367164,48.871126
2025-494131,2025-05-23,000001,Vente,92000,153,,RUE DU FAUBOURG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0094,,,24,61.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356208,48.87859
2025-494131,2025-05-23,000001,Vente,92000,153,,RUE DU FAUBOURG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0094,,,24,61.78,,,,,,,,,1,2,Appartement,50,2,,,,,,2.356208,48.87859
2025-494132,2025-05-12,000001,Vente,334000,39,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0023,,,50,31.79,,,,,,,,,1,2,Appartement,30,2,,,,,,2.370034,48.877428
2025-494132,2025-05-12,000001,Vente,334000,39,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0023,,,50,31.79,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370034,48.877428
2025-494148,2025-05-14,000001,Vente,152500,208,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0052,,,47,19.25,,,,,,,,,1,2,Appartement,18,1,,,,,,2.363744,48.87949
2025-494148,2025-05-14,000001,Vente,152500,208,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0052,,,48,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.363744,48.87949
2025-494148,2025-05-14,000001,Vente,152500,208,,RUE DU FAUBOURG SAINT MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0052,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363744,48.87949
